instances,feature_CL,feature_CLD,feature_DCP,feature_F1,feature_Harmfulness,feature_LSC,feature_LSR,feature_N1,feature_N2,feature_TD_P,feature_TD_U,feature_Usefulness,feature_kDN,algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf
5228,0.10704925987283143,0.10704925987283143,0.10351487060641174,1.0,0.0,0.9983327775925308,0.9870306720843501,0.0,0.17506829014305825,1.0,0.59375,0.9993333333333333,0.2,0.13102963594312073,0.09954484985526241,0.44747530826827475,0.11155932945201077,0.12912188157001375,0.4464519378726036,0.13266005670028416
5229,0.4688788028943116,0.4688788028943116,0.2575250836120402,1.0,0.0003333333333333333,0.9996665555185061,0.98413229446503,0.0,0.477055842665702,1.0,0.46875,1.0,0.4,1.0970363811940587,0.4774148722093967,0.08759499358030876,0.7466946503919726,0.3110240328025431,0.09039783856432027,0.5049437504572255
5230,0.09760533648428693,0.09760533648428693,0.10351487060641174,1.0,0.0,0.9943314438146049,0.9723987255187064,0.0,0.09733229353408557,1.0,0.59375,0.9963333333333333,0.0,0.07581822728007317,0.09349347608565711,0.46094993295552983,0.09995263485586951,0.14028675774135446,0.4597245357850438,0.11634705808357565
5231,0.1081960275633368,0.1081960275633368,0.2575250836120402,1.0,0.0,0.9986662220740247,0.98777720713768,0.0,0.34113505862863436,1.0,0.5625,0.998,0.1,0.25019966749798217,0.11034750791566998,0.2733634892916916,0.12116629711245039,0.13615596775323793,0.2751892478570496,0.12880802735729638
5232,0.08217591123582935,0.08217591123582935,0.10351487060641174,1.0,0.0,0.9933311103701233,0.9706090119061723,0.0,0.1789220806626306,1.0,0.53125,0.9966666666666667,0.0,0.07645962750738075,0.08846930905984418,0.1873967106416339,0.08051811484321789,0.1325761481018919,0.19069992353179652,0.05536104270576195
5233,0.11385334595705021,0.11385334595705021,0.10351487060641174,1.0,0.0,0.9986662220740247,0.984072919877882,0.0,0.26953902399570673,1.0,0.5625,0.9983333333333333,0.1,0.11322628586666138,0.12796235222474195,0.17168887195403162,0.15353168911423587,0.1438244147166553,0.1729518955639405,0.10826563327817906
5234,0.08239076397819767,0.08239076397819767,0.10351487060641174,1.0,0.0,0.9946648882960987,0.9733235739255668,0.0,0.24555581165633167,1.0,0.53125,0.997,0.0,0.09679580406567427,0.10302524652093947,0.2141189184823932,0.09077324893912318,0.1377604617062965,0.21493447987797046,0.08661611924174348
5235,0.09699237384798731,0.09699237384798731,0.10351487060641174,1.0,0.0,0.9976658886295432,0.9810671362327218,0.0,0.19074334175236873,1.0,0.71875,0.9983333333333333,0.1,0.1351807295405752,0.12376576010216729,0.11529475236812078,0.10686628597142127,0.1377604617062965,0.11547489693516619,0.13257221620822887
5236,0.134207377418325,0.134207377418325,0.10351487060641174,1.0,0.0,0.9989996665555185,0.991439678566774,0.5,0.4398277882359689,1.0,0.65625,0.9963333333333333,0.1,0.2890953136914684,0.21881315854784744,0.5823827689072442,0.14411511063791946,0.18829333708465568,0.5811397816875795,0.1760421855851425
5237,0.09787158156955522,0.09787158156955522,0.10351487060641174,1.0,0.0003333333333333333,1.0,0.9903581871040995,1.0,0.5417899848413541,1.0,0.90625,0.999,0.2,0.0897393851378624,0.09930475419586637,0.15301278096833035,0.11141336732409153,0.14028675774135446,0.15403931219473913,0.1113172962046602
5238,0.10007099363777383,0.10007099363777383,0.10351487060641174,1.0,0.0003333333333333333,0.9996665555185061,0.9941396382777876,0.6666666666666666,0.32098502534894013,1.0,0.65625,0.9996666666666667,0.2,0.9019812062037513,0.20516408691482937,0.48906056286867916,0.10504561594020542,0.14226345318926725,0.48874042917711974,0.13023917882933073
5239,0.08700374806751021,0.08700374806751021,0.10351487060641174,1.0,0.0,0.9903301100366789,0.9654003987829837,0.0,0.10873926529864297,1.0,0.6875,0.9966666666666667,0.0,0.07645962750738075,0.08846930905984418,0.36300701051290835,0.08860696802276394,0.1325761481018919,0.36575947112609025,0.07242443474069468
5240,0.08999652287738835,0.08999652287738835,0.10351487060641174,1.0,0.0,0.9943314438146049,0.9738187590635733,0.0,0.15963606694935473,1.0,0.53125,0.997,0.0,0.11820434487698987,0.09954484985526241,0.22110219011158916,0.09278232249040785,0.12912188157001375,0.2231101582939074,0.09576601586206143
5241,0.4471302560088304,0.4471302560088304,0.2575250836120402,1.0,0.0,0.9986662220740247,0.9801285285984869,0.0,0.2831329207222646,1.0,0.3125,0.9993333333333333,0.4,0.29295015923466916,0.5757843669703331,0.44642877892210364,0.6289838346255126,0.2575284623865283,0.4520798862585098,0.5379604884949032
5242,0.3557292184593527,0.3557292184593527,0.4035087719298246,1.0,0.0003333333333333333,0.9993331110370124,0.9893428959600844,0.5,0.36041501672729215,0.8571428571428571,0.46875,0.9993333333333333,0.4,0.5571261357905469,0.7311686094149726,0.819315338934324,0.5957698030217835,0.5831356429088355,0.8163724859122777,0.49121406506828763
5243,0.08442229712019889,0.08442229712019889,0.10351487060641174,1.0,0.0003333333333333333,1.0,0.9931531249964782,0.5,0.5476520259246106,1.0,0.59375,0.9976666666666667,0.1,0.10829054650793377,0.09403154921446652,0.17001579329167057,0.08783500936036254,0.1260524499921106,0.1729173407276664,0.0644518460334282
5244,0.20305493435313426,0.20305493435313426,0.10351487060641174,1.0,0.0,0.9996665555185061,0.9855061041156663,0.5,0.42737976605177863,1.0,0.4375,0.9996666666666667,0.2,0.33219321965030757,0.17034685485604703,0.4990042429270335,0.26509974929011476,0.17545269770609018,0.49447418491099326,0.27176484742248935
5245,0.07582953004558135,0.07582953004558135,0.10351487060641174,1.0,0.0,0.9876625541847283,0.9663409810658253,0.0,0.2498172833257959,1.0,0.5625,0.9866666666666667,0.0,0.07446523998354557,0.09403154921446652,0.24320100054484545,0.07235357490437744,0.1260524499921106,0.24554999963428814,0.050211899072550595
5246,0.16588970638533151,0.16588970638533151,0.10351487060641174,1.0,0.0,0.9976658886295432,0.9870098131510777,0.0,0.24913135903466288,1.0,0.5625,0.9983333333333333,0.1,0.11623008238943297,0.20521276671134858,0.6565050268409764,0.24406696393892346,0.16183292790668108,0.6547960470206245,0.24815600389408077
5247,0.0765044743213894,0.0765044743213894,0.10351487060641174,1.0,0.0,0.9913304434811604,0.9712993116056845,0.0,0.19553148961101652,1.0,0.5625,0.992,0.0,0.07432626682337212,0.08846930905984418,0.2501940767420174,0.07190306558268202,0.1325761481018919,0.252472336855837,0.0500429390205039
5248,0.1035183043693525,0.1035183043693525,0.10351487060641174,1.0,0.0,0.9969989996665555,0.9847790969197344,0.0,0.2659058145751291,1.0,0.65625,0.999,0.1,0.09273502714526119,0.13178894594555704,0.48656390457538856,0.10734658988434723,0.12912188157001375,0.48627334857632665,0.12840601153711825
5249,0.07601428214047412,0.07601428214047412,0.10351487060641174,1.0,0.0,0.9739913304434812,0.9445447608623945,0.0,0.05008559374974342,1.0,0.5625,0.9876666666666667,0.0,0.07446523998354557,0.09403154921446652,0.22563517380808912,0.07392514428765234,0.1260524499921106,0.2281153170832803,0.05122775066529459
5250,0.0813983373559174,0.0813983373559174,0.10351487060641174,1.0,0.0,0.9829943314438147,0.9586364455306374,0.0,0.13997891326959044,1.0,0.46875,0.9883333333333333,0.0,0.07446523998354557,0.09403154921446652,0.3586429622612248,0.07500881328029771,0.1260524499921106,0.36038083310570296,0.060006231859753574
5251,0.08437473898900605,0.08437473898900605,0.10351487060641174,1.0,0.0,0.9986662220740247,0.9883563889518835,0.0,0.21099062560969062,1.0,0.875,0.9986666666666667,0.1,0.21681812437990042,0.09954484985526241,0.1367374099122976,0.08669413197370537,0.12912188157001375,0.13778182669520475,0.091135725109233
5252,0.1614773707594821,0.1614773707594821,0.2575250836120402,1.0,0.0003333333333333333,0.9993331110370124,0.988536920286312,0.0,0.4063125836861209,1.0,0.4375,0.9986666666666667,0.3,0.1532536150237293,0.13870725073380513,0.4114685649770779,0.23876320541726395,0.14690978269172103,0.4159591026754582,0.20514834430570733
5253,0.10525541798505489,0.10525541798505489,0.10351487060641174,1.0,0.0,0.9956652217405801,0.9763539036869671,0.0,0.2573904359572068,1.0,0.6875,0.9966666666666667,0.0,0.07732743450923343,0.09403154921446652,0.4934011266649866,0.11320833143670636,0.1260524499921106,0.4931060922684276,0.10755716576936063
5254,0.10011591405571652,0.10011591405571652,0.10351487060641174,1.0,0.0,0.9969989996665555,0.9799125298109944,0.0,0.2532941494825407,1.0,0.65625,0.9983333333333333,0.1,0.1532536150237293,0.13970482715199106,0.46957899045395046,0.10379463389821265,0.1468099162331428,0.4709745639614371,0.10651835165222849
5255,0.2612175712498682,0.2612175712498682,0.4035087719298246,1.0,0.0,1.0,0.9847726987239817,1.0,0.5487192017125335,0.8571428571428571,0.59375,1.0,0.5,0.5670708751083109,0.410956397914832,0.7683137579134741,0.6143266481067351,0.29914663737890956,0.7657341272694802,0.4271847219063583
5256,0.09014785853295704,0.09014785853295704,0.10351487060641174,1.0,0.0,0.9989996665555185,0.98866119707094,0.3333333333333333,0.02594648367889818,1.0,0.75,0.9966666666666667,0.2,0.09980491097260256,0.10529300474017739,0.3939114485674701,0.107521705549119,0.1425298230053029,0.39245657188014593,0.1047096937315762
5257,0.13790830187028025,0.13790830187028025,0.10351487060641174,1.0,0.0,0.995998666222074,0.9571535826043468,0.0,0.179629503015163,1.0,0.625,0.9983333333333333,0.0,0.11032110212249203,0.12112129225260261,0.08006325868797308,0.15287997711660425,0.12912188157001375,0.08097641465481471,0.19453487502107286
5258,0.10123282235818654,0.10123282235818654,0.10351487060641174,1.0,0.0,0.9936645548516172,0.9725320614496629,0.0,0.14488423928269922,1.0,0.59375,0.9963333333333333,0.0,0.07581822728007317,0.08438622941989432,0.47202226260607527,0.10678571978497665,0.14028675774135446,0.470567649817907,0.12318048035017043
5259,0.08117088301729602,0.08117088301729602,0.10351487060641174,1.0,0.0,0.9989996665555185,0.9871953037607814,0.3333333333333333,0.29404072672406933,1.0,0.53125,0.997,0.1,0.07565491723112912,0.10302524652093947,0.22383468023830083,0.08815257693752183,0.1377604617062965,0.22460910623394822,0.084372018370062
5260,0.15989858639318266,0.15989858639318266,0.10351487060641174,1.0,0.0,0.9989996665555185,0.9893441473024259,0.0,0.13179625342289192,1.0,0.53125,0.9993333333333333,0.3,0.09329614064925977,0.20020640076268895,0.6245038305872648,0.15987794094159247,0.1820098598258964,0.6222677583900869,0.21563329150238567
5261,0.09954578169177841,0.09954578169177841,0.10351487060641174,1.0,0.0,0.9966655551850617,0.9845707060775454,0.0,0.17601333903463212,1.0,0.4375,0.9953333333333333,0.0,0.1336516471805811,0.10327825068977914,0.42383346582428527,0.10880539708040686,0.14131648350494103,0.426518178959164,0.09951147722253054
5262,0.39568806884714436,0.39568806884714436,0.4035087719298246,1.0,0.0,0.9996665555185061,0.9835435771261067,0.0,0.4244229190737444,0.8571428571428571,0.46875,1.0,0.4,0.16804620402384277,0.6019146118229165,0.8086768079982587,0.3074854886312065,0.26240503854381647,0.8030733831340948,0.5835722530488294
5263,0.13566924632776267,0.13566924632776267,0.10351487060641174,1.0,0.0,0.9973324441480493,0.9802906180584529,0.0,0.07404028870116164,1.0,0.5625,0.9976666666666667,0.2,0.11623008238943297,0.16578287735363573,0.386138113770078,0.1948376986163128,0.18026091426255292,0.383101031778071,0.1784209890549992
5264,0.14063876846278056,0.14063876846278056,0.10351487060641174,1.0,0.0,0.9979993331110371,0.9867768939153447,0.0,0.26159945390930295,1.0,0.59375,0.9983333333333333,0.1,0.1043407697205609,0.11035168882726097,0.5227748004847204,0.13816004074701066,0.13003243051410687,0.520958236422822,0.1603777880557304
5265,0.08186879703836158,0.08186879703836158,0.10351487060641174,1.0,0.0,0.995998666222074,0.9806540715281696,0.0,0.12361326588384114,1.0,0.59375,0.994,0.0,0.3081442482136237,0.08724235815158675,0.3502709307084719,0.07602436688188509,0.14028675774135446,0.34948078647185815,0.08322513565550246
5266,0.08463829403539902,0.08463829403539902,0.10351487060641174,1.0,0.0,0.9996665555185061,0.9918173700344739,0.0,0.4907486969661783,1.0,0.65625,0.9953333333333333,0.2,0.11238160674473655,0.09403154921446652,0.22553654999560363,0.0738851380066881,0.13003243051410687,0.2270502904874408,0.05869983928299299
5267,0.0831610938016617,0.0831610938016617,0.10351487060641174,1.0,0.0,0.9956652217405801,0.9817951664855263,0.0,0.23542975161345236,1.0,0.71875,0.9913333333333333,0.0,0.07581822728007317,0.08316575388044828,0.37585291971440465,0.07690538935849398,0.14028675774135446,0.3761423157087526,0.08724797655372252
5268,0.1224608481598588,0.1224608481598588,0.10351487060641174,1.0,0.0,0.9976658886295432,0.974200718169033,0.0,0.23107199552364754,1.0,0.78125,0.997,0.1,0.07432626682337212,0.108394982098577,0.10290342904917392,0.11785069405973025,0.1325761481018919,0.10576433967333629,0.10162947256946059
5269,0.08626845959772167,0.08626845959772167,0.10351487060641174,1.0,0.0,0.9973324441480493,0.9736956385910897,0.0,0.33026592816669675,1.0,0.875,0.997,0.1,0.18742194711781046,0.12137304031266033,0.14401017605372335,0.09989978290306295,0.1377604617062965,0.14381990973923622,0.10698553188225
5270,0.09421803039004273,0.09421803039004273,0.10351487060641174,1.0,0.0,0.9933311103701233,0.9695664208434133,0.0,0.2491757535980048,1.0,0.46875,0.9973333333333333,0.0,0.08827871569376444,0.10446437975428062,0.26804709757700124,0.10226069854854844,0.1377604617062965,0.2695094278850381,0.10720852392562266
5271,0.08104295104889003,0.08104295104889003,0.10351487060641174,1.0,0.0,0.9979993331110371,0.9883366472020572,0.0,0.257489329384446,1.0,0.875,0.9936666666666667,0.1,0.2899261644748475,0.09954484985526241,0.15260333408294458,0.08246533700009889,0.12912188157001375,0.15347435143317165,0.08296167656193479
5272,0.08332357602842633,0.08332357602842633,0.10351487060641174,1.0,0.0,0.995998666222074,0.9782821570877308,0.0,0.1768068118969336,1.0,0.625,0.9966666666666667,0.0,0.07581822728007317,0.08399931927735893,0.19893651984761737,0.07960374224869915,0.14028675774135446,0.19805998759180965,0.08873536618396947
5273,0.09543845740908519,0.09543845740908519,0.10351487060641174,1.0,0.0,1.0,0.9922967880219903,0.5,0.5376188191796004,1.0,0.75,0.9996666666666667,0.3,0.554461186026657,0.10327825068977914,0.4299867146374329,0.10034787501847117,0.14131648350494103,0.4321513841737871,0.09370859724116712
5274,0.08195996941651928,0.08195996941651928,0.10351487060641174,1.0,0.0,0.9946648882960987,0.9750964367264492,0.0,0.14052951527104562,1.0,0.59375,0.9926666666666667,0.0,0.0910349299558437,0.10446437975428062,0.3537527633997841,0.08758852515658258,0.13985811213797217,0.35298145729550573,0.087749433861111
5275,0.10772231234445673,0.10772231234445673,0.10351487060641174,1.0,0.0,0.9973324441480493,0.9819070058217467,0.0,0.21319379414227413,1.0,0.53125,0.9973333333333333,0.1,0.12100545621638023,0.12773229145045092,0.17733070111264795,0.1042157046128305,0.1458443325305437,0.17866761511354595,0.09167540618994571
5276,0.09789454942833309,0.09789454942833309,0.10351487060641174,1.0,0.0,0.9963321107035679,0.9756843625978798,0.0,0.2763613370176775,1.0,0.5,0.998,0.0,0.1060919155378465,0.146199586764304,0.2748333983629605,0.1397125698076811,0.1504814850946841,0.273052703072553,0.11592166205734997
5277,0.1319897978594039,0.1319897978594039,0.10351487060641174,1.0,0.0,0.9989996665555185,0.9899299377685182,0.0,0.24348977684437323,1.0,0.46875,0.9983333333333333,0.2,0.11641287002281879,0.15379008582891385,0.2867836895049548,0.23232977530154977,0.16680954980836893,0.28679619661024347,0.14754946108526276
5278,0.14863464815069827,0.14863464815069827,0.10351487060641174,1.0,0.0003333333333333333,1.0,0.9894874864270821,1.0,0.6056039898636794,1.0,0.4375,0.9996666666666667,0.2,0.1569863943496692,0.19693246365248449,0.5588289001522224,0.20197252076354763,0.16301782790911926,0.5558636157158794,0.21107458716966163
5279,0.7479166731527062,0.7479166731527062,0.8064516129032258,1.0,0.0016666666666666668,1.0,0.9993260231713255,1.0,0.9634403762936683,0.8571428571428571,0.3125,1.0,0.8,2.4359038421074435,1.523167216615796,0.8572989809237348,1.6581285177477325,0.6465569572530206,0.8476121675133892,1.3529018046883885
5280,0.08243481701859723,0.08243481701859723,0.10351487060641174,1.0,0.0,0.9989996665555185,0.9879192671137652,0.0,0.3129378001836496,1.0,0.625,0.9986666666666667,0.1,0.07645962750738075,0.08846930905984418,0.3149501069032986,0.07123481160157558,0.1325761481018919,0.3163459446680276,0.05828702216476867
5281,0.5950857406531497,0.5950857406531497,0.2575250836120402,1.0,0.0003333333333333333,1.0,0.983471404519078,1.0,0.6394174146791962,1.0,0.46875,0.9996666666666667,0.6,0.8765308651169786,0.3479827028463825,0.06374581577107727,0.8637782207181938,0.22911895284461015,0.06595383129727456,0.5367743260195958
5282,0.2314562896974809,0.2314562896974809,0.320855614973262,1.0,0.0003333333333333333,1.0,0.9916446146091159,0.6666666666666666,0.6198624300607922,0.8571428571428571,0.59375,0.9996666666666667,0.6,0.7350758099622158,0.3587405797292677,0.30678169357571206,0.26421855633143626,0.36169144358823885,0.305868456782052,0.38248993805879355
5283,0.0858991614750545,0.0858991614750545,0.10351487060641174,1.0,0.0003333333333333333,1.0,0.9984136377925753,0.5,0.7543140420738339,1.0,0.59375,0.999,0.1,0.3368395803216868,0.09403154921446652,0.388445369979029,0.08435203423296461,0.1260524499921106,0.38942342404066776,0.06715226827198774
5284,0.08581040525822858,0.08581040525822858,0.10351487060641174,1.0,0.0,0.9983327775925308,0.984032554673423,0.0,0.24884771658946037,1.0,0.6875,0.9976666666666667,0.2,0.08955408379540535,0.09954484985526241,0.3232089109246922,0.08737196072803548,0.12912188157001375,0.3249468734045779,0.08976925218400893
5285,0.12272932429394556,0.12272932429394556,0.2575250836120402,1.0,0.0,0.9993331110370124,0.9823106377141816,0.0,0.19002159099631732,1.0,0.375,0.9963333333333333,0.1,0.09312672780634931,0.11675694704539578,0.15995451940834998,0.12839734719616747,0.1461690778970091,0.16381924667933734,0.10779348525910644
