instances,feature_CL,feature_CLD,feature_DCP,feature_F1,feature_Harmfulness,feature_LSC,feature_LSR,feature_N1,feature_N2,feature_TD_P,feature_TD_U,feature_Usefulness,feature_kDN,algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf
4443,0.22571588512712182,0.22571588512712182,0.19071976616733655,1.0,0.0,1.0,0.9935144194869858,1.0,0.605299714040819,1.0,0.4418604651162791,0.9996666666666667,0.3,0.419233512885626,0.21771611357382553,0.5197268828907875,0.268196220272706,0.24392030231312561,0.520166635420917,0.256442306274982
4444,0.8211692958075699,0.8211692958075699,0.7275064267352185,1.0,0.002,1.0,0.996304280142226,1.0,0.7267511757053379,0.6666666666666666,0.4186046511627907,1.0,0.9,2.2939881939803626,2.0721426187650045,0.933481711163685,1.5753097612062485,2.8890781547404183,0.9338583295848923,1.178311507876738
4445,0.9088280592423387,0.9088280592423387,0.9096385542168675,1.0,0.0036666666666666666,1.0,0.9925453370455816,1.0,0.8583236562419537,1.0,0.27906976744186046,1.0,1.0,2.3538465658132117,2.756807311710788,0.09089219572025357,2.318566433655708,2.1380495138338462,0.09140519640251708,1.6764686665934259
4446,0.2613322550428244,0.2613322550428244,0.19071976616733655,1.0,0.0006666666666666666,0.9996665555185061,0.9976381278750112,0.5,0.4197181038838045,1.0,0.4883720930232558,0.9986666666666667,0.2,0.21924252855711948,0.20554775862028202,0.5630708085355324,0.27979173062911505,0.18640799728711896,0.5630010596578119,0.2850222636501459
4447,0.16011149994647467,0.16011149994647467,0.3824130879345603,1.0,0.0003333333333333333,0.9996665555185061,0.9949375748226529,0.5,0.4888655982528647,1.0,0.3953488372093023,0.997,0.3,0.2524548486388767,0.5359923880130495,0.5705521774465846,0.21311142860512702,0.19801631438765788,0.5699796707246135,0.25773150224428537
4448,0.09475757054954137,0.09475757054954137,0.19071976616733655,1.0,0.0,0.9946648882960987,0.9709241380872531,0.0,0.24673543657564612,1.0,0.3488372093023256,0.9956666666666667,0.0,0.11048218539855865,0.2000084657037394,0.2947337886664736,0.09922776265816131,0.11553452634931005,0.294951405818245,0.13435193051705377
4449,0.1828572064103784,0.1828572064103784,0.19071976616733655,1.0,0.0,0.9986662220740247,0.991607438421407,0.0,0.2524387869118039,1.0,0.37209302325581395,0.9993333333333333,0.2,0.2897673030103191,0.207932965276831,0.3827874695078146,0.1749295738961562,0.2041466685453093,0.3819098930001448,0.19482568037481826
4450,0.20794714293939032,0.20794714293939032,0.19071976616733655,1.0,0.0,0.9953317772590864,0.9845543950388586,0.0,0.09630249074854746,1.0,0.627906976744186,0.9973333333333333,0.0,0.14328523694232173,0.21486591179264458,0.48226739406265234,0.21269887415909716,0.28729573479070974,0.4747557889973955,0.22726367626147118
4451,0.12458807725696919,0.12458807725696919,0.19071976616733655,1.0,0.0,0.9989996665555185,0.9801739445580285,0.0,0.28892715651173606,1.0,0.18604651162790697,0.9973333333333333,0.1,0.11048218539855865,0.2000084657037394,0.5158503747497131,0.13098597892814728,0.12140433360418847,0.5163810404519205,0.1570195522655328
4452,0.08802781098895174,0.08802781098895174,0.19071976616733655,1.0,0.0,0.9903301100366789,0.9423810633380072,0.0,0.08113045255861684,1.0,0.13953488372093023,0.988,0.0,0.11389116463244188,0.2000084657037394,0.4464102387444644,0.07570848783644328,0.08572867869331273,0.4472131657464594,0.09819925217547434
4453,0.20769103813500767,0.20769103813500767,0.19071976616733655,1.0,0.0,0.9989996665555185,0.995777486828268,0.0,0.31899313445473254,1.0,0.4186046511627907,0.9986666666666667,0.1,0.1259914819935277,0.21771611357382553,0.4705248347869476,0.22852501260177313,0.24690733815382232,0.4698433889315601,0.23161944068628385
4454,0.09942250571534561,0.09942250571534561,0.19071976616733655,1.0,0.0003333333333333333,1.0,0.9906658238988664,0.5,0.5370168116721263,1.0,0.27906976744186046,0.998,0.2,0.14762600220611477,0.10461624429742873,0.45244296877405155,0.12270164602027613,0.09200518809414482,0.49041548713775496,0.22017040768628332
4455,0.3333732357739202,0.3333732357739202,0.7275064267352185,1.0,0.0003333333333333333,1.0,0.9830337694761546,1.0,0.5313639919490996,0.6666666666666666,0.11627906976744186,0.9996666666666667,0.4,0.39467325937452236,0.5289528195249587,1.0125594301772054,0.16350179255265998,0.7097148230868622,0.9370196461096489,0.327739043412512
4456,0.17741593776800024,0.17741593776800024,0.19071976616733655,1.0,0.0,0.9926642214071357,0.9810377900930763,0.0,0.2110574329191991,1.0,0.3953488372093023,0.997,0.0,0.142086142165275,0.20302516260769687,0.35434869395847046,0.17311990035096514,0.17868913766203023,0.35331357193932045,0.19258366685996176
4457,0.4230661819035372,0.4230661819035372,0.19071976616733655,1.0,0.001,1.0,0.9914434468419938,0.5,0.5604380390070866,1.0,0.2558139534883721,0.9996666666666667,0.7,1.5853062470995263,0.7752754071365492,0.17134625484000626,0.7200072684344719,1.12784159737634,0.1708337702219659,0.6422613380733267
4458,0.30990469695640566,0.30990469695640566,0.19071976616733655,1.0,0.0,0.9979993331110371,0.9857495321466959,0.0,0.23307686095136593,1.0,0.23255813953488372,0.999,0.2,0.2662825232242114,0.21486591179264458,0.21391056766871655,0.3736165236899084,0.30988164849159805,0.20644813229650902,0.35524824488599455
4459,0.15275261319437394,0.15275261319437394,0.19071976616733655,1.0,0.0,0.9993331110370124,0.9921675647421488,0.0,0.10540091287367404,1.0,0.7441860465116279,0.999,0.2,0.14740267845082888,0.20373321827533583,0.503822503822569,0.17990627858382746,0.17462941717097127,0.5046769091263036,0.1874760944729857
4460,0.1328697966242648,0.1328697966242648,0.3824130879345603,1.0,0.0,0.9993331110370124,0.9805081458445312,0.0,0.43814419370363566,1.0,0.20930232558139536,0.9993333333333333,0.3,1.0897872724622095,0.5359923880130495,0.6453392529158414,0.17353961550750435,0.23074497659588394,0.6442917521352377,0.2575895959019593
4461,0.1922279576519761,0.1922279576519761,0.19071976616733655,1.0,0.0003333333333333333,0.9996665555185061,0.9962565918423086,0.3333333333333333,0.4782067676279652,1.0,0.5116279069767442,0.9973333333333333,0.1,0.18046947496807206,0.21771611357382553,0.3275512483736407,0.18857348842522176,0.24690733815382232,0.32701626367817044,0.20933086471918846
4462,0.1755387717643745,0.1755387717643745,0.19071976616733655,1.0,0.0,0.9996665555185061,0.9936210701532874,0.0,0.15774844282467793,1.0,0.6976744186046512,0.9993333333333333,0.3,0.20348097253687053,0.20876708809647226,0.4119597261077051,0.15727331828016608,0.2523210202413138,0.4238918766351871,0.2129498472646428
4463,0.12206570406409101,0.12206570406409101,0.19071976616733655,1.0,0.0,0.9979993331110371,0.9816806877335922,0.0,0.3208483234699334,1.0,0.18604651162790697,0.9986666666666667,0.1,0.12389669734258872,0.21486591179264458,0.26579226987842025,0.131981162464094,0.16908372788955203,0.2626699660715824,0.17231929711373084
4464,0.32317432326338424,0.32317432326338424,0.3824130879345603,1.0,0.0003333333333333333,1.0,0.9983812120520833,0.5,0.6118362237279877,1.0,0.8837209302325582,0.9993333333333333,0.2,0.6896889617735303,0.46426479498257084,0.6267975872477478,0.45175484538800925,0.3428427845958824,0.627306928591947,0.373115560417581
4465,0.2820211563596726,0.2820211563596726,0.3824130879345603,1.0,0.0003333333333333333,1.0,0.9941400523255552,1.0,0.5426654752124338,1.0,0.5348837209302325,1.0,0.7,1.1934156874165158,0.2789192907310174,0.5829767338123448,0.3639427420651688,0.3165427861132008,0.582830116407842,0.3219293189989173
4466,0.5010594645059325,0.5010594645059325,0.3824130879345603,1.0,0.0003333333333333333,1.0,0.9953475956977984,0.5,0.7118628037904973,1.0,0.5348837209302325,0.9993333333333333,0.6,0.7614917780660937,0.5984734254447375,0.765250145166838,0.9170614287260553,0.4074955235224055,0.788664527962329,0.5241849828538259
4467,0.1763551191901429,0.1763551191901429,0.19071976616733655,1.0,0.0,0.9979993331110371,0.992511974886337,0.0,0.1253496078372095,1.0,0.4883720930232558,0.9983333333333333,0.2,0.14494905847506828,0.2000084657037394,0.28177674071275144,0.18504923987512717,0.2593557950522405,0.2822367675445886,0.19727620057849649
4468,0.19297170883858183,0.19297170883858183,0.19071976616733655,1.0,0.0003333333333333333,1.0,0.9953106877890895,0.5,0.6478968574227792,1.0,0.4186046511627907,0.9986666666666667,0.2,1.1736132102612151,0.2846317141428093,0.23853166837227185,0.30542182400474893,0.6512337451486515,0.2382439143404605,0.2969121046342803
4469,0.28887603853854515,0.28887603853854515,0.3824130879345603,1.0,0.0006666666666666666,0.9996665555185061,0.9948141032560713,0.3333333333333333,0.3695831665428949,1.0,0.37209302325581395,0.999,0.3,0.5893498628402848,0.5359923880130495,0.6485511737566155,0.4265089543855176,0.3784846726557344,0.647848588818056,0.379625050674922
4470,0.18792240151570994,0.18792240151570994,0.19071976616733655,1.0,0.0,0.9996665555185061,0.9962903599033096,0.0,0.49289230570181586,1.0,0.627906976744186,0.9993333333333333,0.5,0.24526398201536917,0.21486591179264458,0.38733842226702997,0.1886783520247492,0.28729573479070974,0.3790626621840493,0.20075534821489288
4471,0.1761853086706323,0.1761853086706323,0.19071976616733655,1.0,0.0,0.9986662220740247,0.9926998641416238,0.0,0.2778034510543964,1.0,0.4883720930232558,0.998,0.1,0.1474877330858215,0.21486591179264458,0.41142998170871403,0.18606969174942323,0.2833526909857544,0.400961602681386,0.1954665631230946
4472,0.20886285039773334,0.20886285039773334,0.3824130879345603,1.0,0.0,0.9953317772590864,0.9688490088881948,0.0,0.1102254742817751,1.0,0.13953488372093023,0.998,0.0,0.13913686623574087,0.19548582193224273,0.7455841011063067,0.13908528154544525,0.15324033362966497,0.6993316840227384,0.24890471951261411
4473,0.16989632089223605,0.16989632089223605,0.19071976616733655,1.0,0.0,0.9993331110370124,0.993169257666869,0.0,0.3684750910937291,1.0,0.46511627906976744,0.999,0.3,0.29984071717221966,0.1802901530327154,0.4778209521492962,0.1882756709911222,0.18342185320240917,0.476614524877859,0.2146408340741656
4474,0.20036558045571684,0.20036558045571684,0.3824130879345603,1.0,0.0,1.0,0.9934620741271547,0.5,0.558404547109017,1.0,0.13953488372093023,0.9976666666666667,0.2,0.4898483877193438,0.46426479498257084,0.7238072291488297,0.2458119474370337,0.2835689109788343,0.7288649226622371,0.28698115063633484
4475,0.807805706878251,0.807805706878251,0.5833333333333333,1.0,0.0006666666666666666,1.0,0.9982111801662062,0.5,0.8048493574819761,1.0,0.20930232558139536,0.9996666666666667,0.4,1.5540611793490984,1.383686548952104,0.12500460518570924,1.6232130471707698,1.7148621232942494,0.12436101127934646,1.3799608083054862
4476,0.1948596563371925,0.1948596563371925,0.19071976616733655,1.0,0.0,0.9973324441480493,0.9874042423808457,0.0,0.16947365172919515,1.0,0.6046511627906976,0.9986666666666667,0.1,0.15096952251705056,0.21771611357382553,0.30879776552288934,0.1952193177217554,0.24690733815382232,0.3078804221013009,0.21432064804812784
4477,0.41907752855185953,0.41907752855185953,0.3824130879345603,1.0,0.0003333333333333333,1.0,0.9945763128139431,0.5,0.6018047819467225,1.0,0.23255813953488372,0.9996666666666667,0.4,0.15096952251705056,0.46426479498257084,0.6905804774005639,0.6222202981377585,0.35868355795469314,0.6907167397749004,0.4805712411105205
4478,0.869647518195522,0.869647518195522,0.7275064267352185,1.0,0.0006666666666666666,1.0,0.9923050810568975,1.0,0.674008322017658,0.6666666666666666,0.37209302325581395,1.0,0.7,1.0268685100247719,1.8554759964913146,0.9912595116867793,1.9123937598939373,2.3036635538510115,0.9894553457880848,1.4670904923111432
4479,0.5739431101993642,0.5739431101993642,0.5833333333333333,1.0,0.0,1.0,0.9873634299475222,0.5,0.5276595945309607,1.0,0.32558139534883723,1.0,0.4,1.4619067961589676,0.9627174469453186,0.1362165707592803,0.8126943923995228,1.429230781975409,0.13505679172861054,0.6562791541584794
4480,0.7613453868994142,0.7613453868994142,0.5833333333333333,1.0,0.0016666666666666668,0.9993331110370124,0.9863386520124352,0.5,0.20310019741899354,1.0,0.16279069767441862,0.9993333333333333,0.7,0.17026470482488237,1.10050032729756,0.12924466959581796,1.4015007856404786,0.8065924531135182,0.12327713416997542,0.9917260893557351
4481,0.5692512681460502,0.5692512681460502,0.3824130879345603,1.0,0.0003333333333333333,1.0,0.9956039296610107,1.0,0.7198097076643077,1.0,0.3953488372093023,1.0,0.7,1.4782743257201796,0.5692741525790327,0.810710507777446,1.0373968761950925,0.3877993044108657,0.8133102604960898,0.7177031132411705
4482,0.14747954155728793,0.14747954155728793,0.19071976616733655,1.0,0.0,1.0,0.9914532889745502,0.5,0.5001185434508648,1.0,0.46511627906976744,0.9996666666666667,0.2,0.2151413813898067,0.21771611357382553,0.4191484510253457,0.1548506378181208,0.23661425027016522,0.4206499786277939,0.18080856887587202
4483,0.100281783616044,0.100281783616044,0.19071976616733655,1.0,0.0,0.9926642214071357,0.9710944374337005,0.0,0.20861736189375502,1.0,0.3488372093023256,0.9976666666666667,0.0,0.11288449474069819,0.10461624429742873,0.28506696221550815,0.10626320066003263,0.08455725744410288,0.30958481984939756,0.21350636265346554
4484,0.20749447352564254,0.20749447352564254,0.19071976616733655,1.0,0.0003333333333333333,0.9993331110370124,0.994721415078923,0.3333333333333333,0.47588414717019156,1.0,0.7209302325581395,0.9996666666666667,0.4,0.2777168878037698,0.20876708809647226,0.48535843292398506,0.22986092954199644,0.2770035100497363,0.47670188222002774,0.2320266141902752
4485,0.12872917490026037,0.12872917490026037,0.19071976616733655,1.0,0.0,0.9989996665555185,0.9831213810957663,0.0,0.32671357840060367,1.0,0.18604651162790697,0.9986666666666667,0.1,0.13919433462394318,0.21486591179264458,0.5734918959886475,0.1535316849462961,0.19158473669431028,0.5579638426415915,0.17804160527839197
4486,0.376126103551241,0.376126103551241,0.19071976616733655,1.0,0.0,0.9989996665555185,0.9846231980331261,0.0,0.27653702648946954,1.0,0.3953488372093023,0.9996666666666667,0.3,0.18543831182202963,0.21486591179264458,0.1763059732981174,0.5049951740641183,0.2949919547581765,0.1702852523871692,0.4559302082753141
4487,0.16901273518174476,0.16901273518174476,0.19071976616733655,1.0,0.0,0.9993331110370124,0.9901952651493702,0.0,0.4561643085544851,1.0,0.7906976744186046,0.9993333333333333,0.3,0.38184158693580456,0.2000084657037394,0.4128176073515966,0.1897581248332627,0.2593557950522405,0.41297466429911833,0.19390266344304757
4488,0.18553972613297565,0.18553972613297565,0.19071976616733655,1.0,0.0,0.9973324441480493,0.9785752707649514,0.0,0.2204652756553026,1.0,0.5348837209302325,0.998,0.2,0.17026470482488237,0.21486591179264458,0.26693377993188566,0.24593232174718707,0.2741113351450987,0.25440059067217696,0.26680958253995346
4489,0.735134309033812,0.735134309033812,0.7275064267352185,1.0,0.0013333333333333333,1.0,0.9962133774800659,1.0,0.7252885428182692,0.6666666666666666,0.2558139534883721,1.0,0.6,0.8490224982832675,1.498493135997279,0.9209927490680139,1.4357078379373551,1.0522127404189527,0.9209236590453189,1.035559468792264
4490,0.11649305439602042,0.11649305439602042,0.19071976616733655,1.0,0.0006666666666666666,1.0,0.9961606601248484,0.5,0.7323009325538066,1.0,0.27906976744186046,0.999,0.4,1.2388293685550484,0.21771611357382553,0.2407976402421734,0.13939427094060297,0.12708801182231463,0.23810046861167444,0.1698781769751235
4491,0.18244848979272832,0.18244848979272832,0.19071976616733655,1.0,0.0,0.9966655551850617,0.99021937192328,0.0,0.21260946868634223,1.0,0.4186046511627907,0.9973333333333333,0.0,0.1962277134173198,0.21486591179264458,0.39692494403446127,0.18558872062929624,0.2833526909857544,0.38725359342675914,0.19789592848011348
4492,0.11659119208298507,0.11659119208298507,0.19071976616733655,1.0,0.0,0.9996665555185061,0.9882258027458642,0.0,0.4748987923444734,1.0,0.13953488372093023,0.9986666666666667,0.1,0.11376703217632311,0.08013891942476434,0.606935560396915,0.07600219661679622,0.07573603606766241,0.6091405930013316,0.1576978903568512
4493,0.22000326407212123,0.22000326407212123,0.19071976616733655,1.0,0.0,0.9976658886295432,0.9841512040440753,0.0,0.19193704651867727,1.0,0.27906976744186046,0.9986666666666667,0.2,0.12725297262315222,0.20876708809647226,0.23570512227907295,0.24383759489446735,0.2644783555558953,0.24139036852190435,0.25349278566930783
4494,0.20552913454608845,0.20552913454608845,0.19071976616733655,1.0,0.0,0.9936645548516172,0.9841423765585914,0.0,0.2072076896150299,1.0,0.3953488372093023,0.9976666666666667,0.0,0.16546526518431803,0.21486591179264458,0.2656673493263312,0.236039601548052,0.25556037767919193,0.2590199683777564,0.24122695456172463
4495,0.16579335380676674,0.16579335380676674,0.19071976616733655,1.0,0.0,1.0,0.9912272040475582,1.0,0.5744737182017451,1.0,0.5581395348837209,0.9996666666666667,0.4,0.629758653318651,0.21486591179264458,0.3369179967828143,0.19282258368270205,0.2686957837243899,0.32482041013234714,0.20184845309553934
4496,0.09481617521969632,0.09481617521969632,0.19071976616733655,1.0,0.0003333333333333333,0.9996665555185061,0.9934241476675431,0.5,0.45808799869614947,1.0,0.37209302325581395,0.9973333333333333,0.1,0.20296776659100196,0.21771611357382553,0.3780790174657477,0.13183158285289157,0.1078503476911927,0.3743312925835153,0.1423722835592906
4497,0.8844437936752799,0.8844437936752799,0.7275064267352185,1.0,0.001,0.9996665555185061,0.9915483585898301,0.6666666666666666,0.3899884923283945,0.6666666666666666,0.37209302325581395,0.9996666666666667,0.8,1.843566832178007,2.0721426187650045,1.0487077058386292,2.2325426947261047,2.618513736100552,1.0527570640610733,1.6786228019378133
4498,0.1804433950774259,0.1804433950774259,0.19071976616733655,1.0,0.0,0.9989996665555185,0.9928831870319734,0.0,0.43694474250961457,1.0,0.4418604651162791,0.9983333333333333,0.1,0.4609442625963794,0.20876708809647226,0.3728842190601473,0.21276564148956828,0.2770035100497363,0.3663970848864714,0.20473196301565044
