instances,feature_CL,feature_CLD,feature_DCP,feature_F1,feature_Harmfulness,feature_LSC,feature_LSR,feature_N1,feature_N2,feature_TD_P,feature_TD_U,feature_Usefulness,feature_kDN,algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf
1492,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.5418472824274758,0.7302596864938533,0.0,0.01869770250018421,0.23076923076923078,0.08108108108108109,0.5920000000000001,0.0,0.011963062734020785,0.0011034694386583756,0.039566632584581936,0.005488902162333708,0.008563687927408524,0.03985421646354437,9.992007221626415e-16
1493,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.6075358452817605,0.7531230851228674,0.0,0.013040047011767975,0.23076923076923078,0.08108108108108109,0.5863333333333334,0.0,0.011963062734020785,0.0008608992456304277,0.07770286749655127,0.005488902162333708,0.008563687927408524,0.07847214428560668,9.992007221626415e-16
1494,0.0213419671643027,0.0213419671643027,0.0,1.0,0.0,0.9893297765921975,0.9697722446219528,0.0,0.16843045338941287,0.23076923076923078,0.08108108108108109,0.8603333333333334,0.0,0.012245688237131002,0.003331624586628678,0.6917353467045831,0.00863921722850516,0.008936567981004616,0.794613161782499,4.773488845171084e-06
1495,0.02830310222243715,0.02830310222243715,0.0,1.0,0.0,0.9863287762587529,0.967539737711892,0.0,0.16802833672968243,0.23076923076923078,0.08108108108108109,0.8626666666666667,0.0,0.011963062734020785,0.006783623516620904,0.7146076661654074,0.005488902162471576,0.008563687927408524,0.7124389296630416,1.094502178344858e-05
1496,0.038838612843761555,0.038838612843761555,0.0,1.0,0.0,0.9809936645548516,0.9437751476493438,0.0,0.088731320226897,0.23076923076923078,0.08108108108108109,0.8863333333333333,0.0,0.011963062734020785,0.0002614677081451628,0.6042776074528647,0.005488902162333708,0.008563687927408524,0.6145763743689875,1.7387636037821427e-08
1497,0.013651287766544895,0.013651287766544895,0.0,0.5,0.0,0.8382794264754918,0.8706218820144628,0.0,0.02554112930186092,0.23076923076923078,0.08108108108108109,0.609,0.0,0.011765537455191624,0.0015729054145730778,0.21732743680106661,0.007073293606386027,0.008936247331715524,0.279113697903034,9.992007221626415e-16
1498,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.5025008336112038,0.6394141067731411,0.0,0.019112945203932363,0.23076923076923078,0.08108108108108109,0.8046666666666666,0.0,0.011963062734020785,0.004186964084444608,0.0022703581991205795,0.005488902162333708,0.008563687927408524,0.002252240145341447,9.992007221626415e-16
1499,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.5041680560186729,0.7308653303602677,0.0,0.008948294545171542,0.23076923076923078,0.08108108108108109,0.6026666666666667,0.0,0.011765537455191624,0.0031034517804003478,0.030344447478864382,0.007073293606527132,0.008936247331715524,0.052267764798970204,9.992007221626415e-16
1500,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.618539513171057,0.6980325669071143,0.0,0.02970604487003703,0.23076923076923078,0.08108108108108109,0.7913333333333333,0.0,0.011765537455191624,0.009210786739355697,0.004638514854701967,0.007073293705300421,0.009313042308492727,0.011051202895269445,9.992007221626415e-16
1501,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.7355785261753918,0.8200825095318771,0.0,0.0077803859908006645,0.23076923076923078,0.08108108108108109,0.5766666666666667,0.0,0.01113156718870988,0.0004205557094075411,0.1258641429090867,0.005409378421434624,0.00800428688778648,0.12708339498693919,9.992007221626415e-16
1502,0.9323373178391359,0.9323373178391359,0.04761904761904767,1.0,0.0,1.0,0.9907051010905394,1.0,0.5269170861103242,0.7692307692307693,0.2972972972972973,0.9813333333333333,0.7,0.015848462697990725,0.5129209113287535,1.0075007076094091,0.012178232916936049,0.051718148305351416,1.0228311975211275,0.6814243408013769
1503,0.013755627256734626,0.013755627256734626,0.0,0.5,0.0,0.9656552184061353,0.9451844596877601,0.0,0.12610407723608563,0.23076923076923078,0.08108108108108109,0.7763333333333333,0.0,0.01113156718870988,0.0007574514378160147,0.5460585014697018,0.0054093784214347355,0.00800428688778648,0.5449980221719573,3.063216347247961e-12
1504,0.047909801035944555,0.047909801035944555,0.0,1.0,0.0,0.9953317772590864,0.9757547906615179,0.0,0.18217530084066658,0.23076923076923078,0.08108108108108109,0.9236666666666666,0.0,0.013511929469861603,0.003797896403207595,0.7936291787712474,0.006463833543146197,0.008934165247654694,0.7935395937340088,0.00692756192700898
1505,0.013651287776073051,0.013651287776073051,0.0,0.5,0.0,0.9283094364788262,0.8669459823515049,0.0,0.11041529946304873,0.23076923076923078,0.08108108108108109,0.8776666666666667,0.0,0.011963062734020785,0.00012105425482624756,0.20428411158299684,0.005488902162333708,0.008563687927408524,0.21080020861604268,9.992007221626415e-16
1506,0.01408226304365523,0.01408226304365523,0.0,0.5,0.0,0.9786595531843948,0.9395423188764167,0.0,0.1705627191446767,0.23076923076923078,0.08108108108108109,0.969,0.0,0.012245688237131002,9.071261457560309e-05,2.2169162748939035,0.008639215587021309,0.009781332989189782,2.3706586520624713,4.8627768478583037e-14
1507,0.9317030004915343,0.9317030004915343,0.9632683658170914,1.0,0.015,1.0,0.9996471978475862,1.0,0.9635676559016106,0.9230769230769231,0.7027027027027027,1.0,1.0,3.5573382659786246,3.7936957923366172,1.185185314460443,3.380458789375942,3.589402786873543,1.1805279708359397,3.417203973267469
1508,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.814271423807936,0.7996072872572837,0.0,0.04004623106002436,0.23076923076923078,0.08108108108108109,0.7953333333333333,0.0,0.011765537455191624,0.015826480241375663,0.04059928134803804,0.007073293606420017,0.009313042308492727,0.07583683005389542,9.992007221626415e-16
1509,0.013794713043353335,0.013794713043353335,0.0,0.5,0.0,0.9606535511837279,0.9353355127275294,0.0,0.13460048522277623,0.23076923076923078,0.08108108108108109,0.7473333333333334,0.0,0.011963062734020785,0.0011034694386583756,0.5137587859275168,0.005488902162333708,0.008563687927408524,0.5165364742773769,2.619016115091087e-13
1510,0.9323983084616084,0.9323983084616084,0.9400749063670412,1.0,0.0023333333333333335,1.0,0.9967455586137933,1.0,0.6828143515244052,1.0,0.5135135135135135,1.0,0.9,2.894452857679683,0.803506931049043,1.1022823744730537,1.5014475928789874,2.3564903056471214,1.094468166987954,1.6762189090224229
1511,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.6682227409136379,0.7654445694102603,0.0,0.027475182186291525,0.23076923076923078,0.08108108108108109,0.6443333333333333,0.0,0.01113156718870988,0.0003703736619999631,0.06441312604024627,0.005409378421452372,0.00800428688778648,0.0658095212503076,9.992007221626415e-16
1512,0.013651287766397902,0.013651287766397902,0.0,0.5,0.0,0.9969989996665555,0.9309076213531673,0.0,0.3090909278552787,0.3076923076923077,0.10810810810810811,0.9966666666666667,0.1,0.015848462697990725,0.0746310247859527,2.800674901912599,0.005409378430445399,0.034424259402931506,2.8317089718839883,7.483887537711473e-09
1513,0.47288486936220586,0.47288486936220586,0.02083333333333337,1.0,0.0,0.9969989996665555,0.9788848983605618,0.0,0.33048582985024066,0.3076923076923077,0.13513513513513514,0.923,0.1,0.014109577583501863,0.023679215059618494,0.7947692378966623,0.008641997287894172,0.01070552624372645,0.979771738717065,0.0023099572918117805
1514,0.013651497412049296,0.013651497412049296,0.0,0.5,0.0,0.9039679893297766,0.9044115575048159,0.0,0.06749234659104941,0.23076923076923078,0.08108108108108109,0.677,0.0,0.011963062734020785,0.0011034694386583756,0.3932865782654951,0.005488902162333708,0.008563687927408524,0.3943043118467412,9.992007221626415e-16
1515,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.7125708569523175,0.7279035451653251,0.0,0.04871099321135741,0.23076923076923078,0.08108108108108109,0.7586666666666666,0.0,0.011963062734020785,0.00011706590561607072,0.03182711918774777,0.005488902162333708,0.008563687927408524,0.032861493575745304,9.992007221626415e-16
1516,0.3849659436536085,0.3849659436536085,0.02083333333333337,1.0,0.0,0.9996665555185061,0.9839796142919032,0.0,0.14745385484756057,0.3076923076923077,0.13513513513513514,0.895,0.1,0.013511929469861603,0.004630957010017776,0.8091732644123986,0.006477973020352575,0.011362339266580743,0.8226628888362881,0.004302602581638399
1517,0.013902706018780409,0.013902706018780409,0.0,0.5,0.0,0.9963321107035679,0.9661255022315565,0.0,0.19812716070565772,0.23076923076923078,0.08108108108108109,0.9823333333333333,0.0,0.011963062734020785,0.009883307019228292,2.03574908982547,0.00548890242034689,0.010990030963208488,2.0485582402555775,4.329806906443078e-06
1518,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.5358452817605869,0.6403327743919622,0.0,0.04788324221689677,0.23076923076923078,0.08108108108108109,0.766,0.0,0.013511929469861603,4.922928577536241e-05,0.004352935405359422,0.006460760541196635,0.008934165247654694,0.0045575387277286055,9.992007221626415e-16
1519,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.784594864954985,0.8082607012144551,0.0,0.009663205428959709,0.23076923076923078,0.08108108108108109,0.748,0.0,0.011963062734020785,0.005347405444220584,0.08039456278944826,0.005488902162333708,0.009001993181418682,0.0787952834455077,9.992007221626415e-16
1520,0.013651288804472417,0.013651288804472417,0.0,0.5,0.0,0.8942980993664555,0.8991961293991682,0.0,0.035533021695629885,0.23076923076923078,0.08108108108108109,0.6626666666666667,0.0,0.013511929469861603,0.0006961096883381724,0.3184728634352526,0.0064607605411963,0.008934165247654694,0.32151608162478473,9.992007221626415e-16
1521,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.6772257419139713,0.7073145015629996,0.0,0.04253771955576058,0.23076923076923078,0.08108108108108109,0.767,0.0,0.01113156718870988,0.0001870700995617813,0.0180485771609495,0.0054093784247874884,0.00800428688778648,0.018710869903138656,9.992007221626415e-16
1522,0.013651287766132225,0.013651287766132225,0.0,0.5,0.0,0.7722574191397132,0.8344765582261353,0.0,0.0340752899758352,0.23076923076923078,0.08108108108108109,0.5753333333333333,0.0,0.011963062734020785,0.002329491960885959,0.1954988737520039,0.005488902162333708,0.008563687927408524,0.19573352353442613,9.992007221626415e-16
1523,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.6455485161720573,0.7955292749986891,0.0,0.009666088684723073,0.23076923076923078,0.08108108108108109,0.573,0.0,0.011963062734020785,0.00406362320890513,0.0999325654417536,0.005488902162333708,0.008563687927408524,0.09952608763895289,9.992007221626415e-16
1524,0.01365128776816038,0.01365128776816038,0.0,0.5,0.0,0.8579526508836279,0.8802435837852619,0.0,0.04764216707174029,0.23076923076923078,0.08108108108108109,0.63,0.0,0.013511929469861603,0.0006961096883381724,0.2513612921923536,0.0064607605411963,0.008934165247654694,0.2537118970563049,9.992007221626415e-16
1525,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.9529843281093698,0.7523322058340429,0.0,0.10515849668757815,0.23076923076923078,0.08108108108108109,0.9936666666666667,0.0,0.013511929469861603,8.750207071716305e-05,7.1321653200829855,0.0064607605411963,0.008934165247654694,7.133030635929738,9.992007221626415e-16
1526,0.013651287766147213,0.013651287766147213,0.0,0.5,0.0,0.8276092030676893,0.8648286549684585,0.0,0.05072056804985248,0.23076923076923078,0.08108108108108109,0.6286666666666667,0.0,0.01113156718870988,0.0007574514378160147,0.22496794357792163,0.005409378421434624,0.008508450707802068,0.22459820464087016,9.992007221626415e-16
1527,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.5578526175391798,0.7462616888506202,0.0,0.02418489955305847,0.23076923076923078,0.08108108108108109,0.634,0.0,0.012245688237131002,0.0020581878618454856,0.03245108804082848,0.00863921558700507,0.008936567981004616,0.03912694295557449,9.992007221626415e-16
1528,0.013651287766132114,0.013651287766132114,0.0,0.5,0.0,0.7932644214738246,0.8305392294404506,0.0,0.0437670899341438,0.23076923076923078,0.08108108108108109,0.6753333333333333,0.0,0.011963062734020785,0.0004475867468155885,0.15373878198615348,0.005488902162333708,0.008563687927408524,0.15652835188655795,9.992007221626415e-16
1529,0.849579771116338,0.849579771116338,0.9186046511627907,1.0,0.001,1.0,0.9938012733351402,1.0,0.6420720067746248,0.38461538461538464,0.3783783783783784,1.0,1.0,2.8418681160864683,1.8452316369898873,1.4637636247671295,2.3438711672596164,2.580063250762688,1.7654711173847564,1.7269798183195615
1530,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.8136045348449483,0.7473398628626275,0.0,0.04852620884908654,0.23076923076923078,0.08108108108108109,0.8280000000000001,0.0,0.012245688237131002,0.00011872340887616694,0.04087708323245616,0.00863921558700507,0.008936567981004616,0.07938052075459263,9.992007221626415e-16
1531,0.013651287960164793,0.013651287960164793,0.0,0.5,0.0,0.9943314438146049,0.9411387470068338,0.0,0.23062359525120757,0.3076923076923077,0.10810810810810811,0.993,0.0,0.014033654727628431,0.11821354566440595,2.736341695745434,0.007073293633922911,0.014659864233610258,2.439264663733453,2.3358972561308713e-09
1532,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.577192397465822,0.724322517212729,0.0,0.021189447228247782,0.23076923076923078,0.08108108108108109,0.6163333333333334,0.0,0.012245688237131002,0.0003008424444723209,0.045905680929219934,0.00863921558700507,0.008936567981004616,0.06985352057675107,9.992007221626415e-16
1533,0.07874636062396068,0.07874636062396068,0.0,1.0,0.0,0.9896632210736912,0.9663303059019461,0.0,0.1828851565220463,0.3076923076923077,0.10810810810810811,0.8546666666666667,0.0,0.011765537455191624,0.001987329047850123,0.6914226214073923,0.007073585570501454,0.0135003690424,0.736585230692549,3.2683219993809484e-06
1534,0.01411831725723689,0.01411831725723689,0.0,1.0,0.0,0.9586528842947649,0.9367655060230003,0.0,0.06610361414691435,0.23076923076923078,0.08108108108108109,0.795,0.0,0.01113156718870988,0.0004205557094075411,0.5212119830391863,0.005409378421434624,0.00800428688778648,0.526146288005502,1.235711533106173e-11
1535,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.7062354118039347,0.7609905572809892,0.0,0.03182146826637644,0.23076923076923078,0.08108108108108109,0.7056666666666667,0.0,0.012245688237131002,0.0001325127434847432,0.0629816780300933,0.00863921558700507,0.008936567981004616,0.10565343056830838,9.992007221626415e-16
1536,0.025027099128350994,0.025027099128350994,0.0,1.0,0.0,0.9973324441480493,0.9769741577733622,0.0,0.15928092475576805,0.23076923076923078,0.08108108108108109,0.9833333333333333,0.2,0.013511929469861603,0.01161628819547175,1.9537179893921746,0.006522814211199125,0.010075733390730954,1.986873463433654,0.0011354692566319057
1537,0.013651287766132225,0.013651287766132225,0.0,0.5,0.0,0.7592530843614538,0.8341730953008327,0.0,0.02305397199655257,0.23076923076923078,0.08108108108108109,0.6096666666666667,0.0,0.011963062734020785,0.0008608992456304277,0.17919552855550658,0.005488902162333708,0.008563687927408524,0.18079760931281286,9.992007221626415e-16
1538,0.6289703357321345,0.6289703357321345,0.016393442622950838,1.0,0.0,0.9936645548516172,0.9731865589326146,0.0,0.16681373846477,0.38461538461538464,0.16216216216216217,0.9803333333333333,0.0,0.013511929469861603,0.02937139282320624,1.7699008995766154,0.0065160965471706325,0.012558371496418884,1.785382155598901,0.004363409921886382
1539,0.059128780185102925,0.059128780185102925,0.0,1.0,0.0,0.9936645548516172,0.9759510146365752,0.0,0.12427841272579854,0.23076923076923078,0.08108108108108109,0.9296666666666666,0.0,0.011963062734020785,0.008009169175221834,0.7995650265357714,0.005489556101781171,0.008563687927408524,0.7926917005896655,0.0019629071352876746
1540,0.013651423346012104,0.013651423346012104,0.0,0.5,0.0,0.9719906635545181,0.9334646189351989,0.0,0.026028757292321236,0.23076923076923078,0.08108108108108109,0.8646666666666667,0.0,0.011963062734020785,0.005347405444220584,0.4726356192347936,0.005488902162333708,0.008563687927408524,0.46450019544986654,9.992007221626415e-16
1541,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.703567855951984,0.6683893629534359,0.0,0.019670283097267482,0.23076923076923078,0.08108108108108109,0.8476666666666667,0.0,0.01113156718870988,7.786528542440392e-05,0.005930401860548766,0.005409378433423206,0.00800428688778648,0.006213626182582039,9.992007221626415e-16
1542,0.013651287766172748,0.013651287766172748,0.0,0.5,0.0,0.8506168722907635,0.8521289627122701,0.0,0.032485336583976454,0.23076923076923078,0.08108108108108109,0.7446666666666666,0.0,0.011963062734020785,0.00012178464814624761,0.18990989226213492,0.005488902162333708,0.008563687927408524,0.1938134256380296,9.992007221626415e-16
1543,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.4248082694231411,0.5387725959335401,0.0,0.045104929893086454,0.23076923076923078,0.08108108108108109,0.888,0.0,0.011765537455191624,0.0031034517804003478,0.0001190957970511126,0.007073502621435791,0.008936247331715524,0.0003988051615092138,9.992007221626415e-16
1544,0.013651287766132003,0.013651287766132003,0.0,0.5,0.0,0.7299099699899967,0.8227002568611739,0.0,0.038445890001414296,0.23076923076923078,0.08108108108108109,0.607,0.0,0.01113156718870988,0.0007574514378160147,0.11244837277521956,0.005409378421434624,0.00800428688778648,0.11227951619108445,9.992007221626415e-16
