dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
Data13,5,98,Uniform,"[[270, 30], [38, 262]]",0.8866666666666667,0.10208333333333333,0.15925,0.13129421894528112,0.4476458333333334,0.23001821431864328,0.15659722222222222,0.26392084594479104,0.9740151515151515,0.878125,"[0.11579818031430934, 0.08816120906801007]","[0.169727047146402, 0.1486146095717884]","[0.13828088723791604, 0.12420195868852582]","[0.4533085194375517, 0.44189756507136857]","[0.24401976441804535, 0.21580505389028307]","[0.16563275434243177, 0.14742513294150575]","[0.2704580288605263, 0.257284864294813]","[0.9732924666336918, 0.9747487585862554]","[0.9007444168734491, 0.8551637279596978]"
Data13,5,99,Uniform,"[[270, 30], [38, 262]]",0.8866666666666667,0.09875,0.14458333333333334,0.12342375018994725,0.44668749999999996,0.2191860398813213,0.13451388888888888,0.25541512267076544,0.972617458993606,0.8733333333333333,"[0.09881756756756757, 0.09868421052631579]","[0.15557432432432433, 0.13388157894736843]","[0.12917281335618044, 0.1178259781596676]","[0.46009290540540543, 0.4336348684210526]","[0.2201132827008841, 0.21828319818858907]","[0.14245495495495494, 0.12678179824561403]","[0.2674826405457933, 0.2436651710556067]","[0.9729201417848207, 0.9723227415390019]","[0.910472972972973, 0.837171052631579]"
Data13,5,100,Uniform,"[[269, 31], [39, 261]]",0.8833333333333333,0.11125,0.14791666666666667,0.12158939867891627,0.44399999999999995,0.22691755690314683,0.14708333333333334,0.2602096941611481,0.9733329858215181,0.875,"[0.10420168067226891, 0.11818181818181818]","[0.15042016806722688, 0.14545454545454545]","[0.11296619929550354, 0.13007006584111552]","[0.45449579831932774, 0.4336776859504132]","[0.22681121414989455, 0.2270221419249404]","[0.14285714285714285, 0.15123966942148762]","[0.2664507419282008, 0.2540718042084269]","[0.9740420939017809, 0.9726355985359699]","[0.9092436974789916, 0.8413223140495868]"
Data13,5,101,Uniform,"[[269, 31], [38, 262]]",0.885,0.11541666666666667,0.15933333333333335,0.13701327875061617,0.4470416666666667,0.232442283826904,0.15239583333333334,0.26406818949295224,0.9732356825132055,0.870625,"[0.12067510548523207, 0.1102880658436214]","[0.16860759493670888, 0.1502880658436214]","[0.1374413035652537, 0.13659582244992033]","[0.45717299578059073, 0.4371604938271605]","[0.24285202312747628, 0.2222895751263458]","[0.15668073136427565, 0.1482167352537723]","[0.2720527475488679, 0.25628078101866414]","[0.9730971308720698, 0.9733708131261648]","[0.9033755274261603, 0.8386831275720165]"
Data13,5,102,Uniform,"[[269, 31], [39, 261]]",0.8833333333333333,0.10083333333333333,0.14491666666666667,0.12018960999479418,0.4375,0.2192701456237143,0.1379513888888889,0.2570519264286776,0.9722695996663886,0.87125,"[0.10679611650485436, 0.09450171821305842]","[0.1529126213592233, 0.136426116838488]","[0.12362831692894599, 0.11653819953894223]","[0.4453074433656958, 0.4292096219931272]","[0.22537388044123033, 0.21278886019892926]","[0.14428263214670983, 0.13122852233676977]","[0.2637379628013133, 0.2499523207958788]","[0.9713454577843996, 0.9732509049637584]","[0.8960355987055016, 0.8449312714776632]"
Data13,5,103,Uniform,"[[269, 31], [39, 261]]",0.8833333333333333,0.10666666666666667,0.14166666666666666,0.12241547989120222,0.4398958333333333,0.21879400719982256,0.14253472222222222,0.2555196171510252,0.9718369474562136,0.8695833333333334,"[0.10853355426677713, 0.10477787091366303]","[0.1434962717481359, 0.13981559094719195]","[0.12282997031661583, 0.12199612537026826]","[0.4470173985086992, 0.4326906957250629]","[0.22209143269394505, 0.21545788601674984]","[0.14346865506766085, 0.14158982956132998]","[0.25986365049545757, 0.2511246060473119]","[0.9713085953290266, 0.9723714998598302]","[0.9047224523612262, 0.8340318524727578]"
Data13,5,104,Uniform,"[[269, 31], [39, 261]]",0.8833333333333333,0.11125,0.15091666666666667,0.13287216438951777,0.4379791666666667,0.22023460654941165,0.1454513888888889,0.2554561495505319,0.9722796775090353,0.8695833333333334,"[0.10548523206751055, 0.1168724279835391]","[0.1480168776371308, 0.1537448559670782]","[0.13074359149227957, 0.13494817993126856]","[0.4451898734177215, 0.4309465020576132]","[0.22116036343230996, 0.2193317078611528]","[0.14817158931082983, 0.14279835390946502]","[0.2549756109483179, 0.2559248230020739]","[0.9709469565003184, 0.973579491826179]","[0.8987341772151899, 0.8411522633744856]"
Data13,5,105,Uniform,"[[269, 31], [39, 261]]",0.8833333333333333,0.10208333333333333,0.148,0.12405563615560915,0.4419166666666666,0.21780715127263117,0.14079861111111108,0.25267064702841674,0.972961148179038,0.866875,"[0.1063658340048348, 0.09749784296807593]","[0.14955680902497984, 0.1463330457290768]","[0.12180393498607558, 0.1264666466399846]","[0.4522965350523771, 0.43080241587575496]","[0.21373334814681125, 0.22216917860579993]","[0.1434327155519742, 0.13797814207650272]","[0.2565223404108994, 0.2485464438466558]","[0.9731081299955173, 0.9728037673039296]","[0.8992747784045125, 0.8321829163071613]"
Data13,5,106,Uniform,"[[269, 31], [39, 261]]",0.8833333333333333,0.11458333333333333,0.15208333333333332,0.13015541869378341,0.4410625000000001,0.2320232139077569,0.1495138888888889,0.2583830378768761,0.9723724631637477,0.8747916666666666,"[0.10411198600174978, 0.12410501193317422]","[0.14995625546806648, 0.15401750198886235]","[0.12157558624846239, 0.1379571279101732]","[0.44711286089238844, 0.43556085918854415]","[0.22246222637949034, 0.2407170951685434]","[0.14924176144648588, 0.14976133651551313]","[0.2583791741773926, 0.2583865511692465]","[0.971172389939998, 0.9734636991977537]","[0.9033245844269466, 0.8488464598249801]"
Data13,5,107,Uniform,"[[269, 31], [39, 261]]",0.8833333333333333,0.10125,0.14916666666666667,0.12718931852594428,0.44614583333333335,0.22124871654703895,0.1451388888888889,0.25899978173368976,0.9735967472894079,0.8758333333333334,"[0.10612244897959183, 0.09617021276595744]","[0.15281632653061225, 0.1453617021276596]","[0.1284419612288046, 0.12588337187828136]","[0.45224489795918366, 0.4397872340425532]","[0.2196421864813911, 0.22292360959420376]","[0.14727891156462583, 0.1429078014184397]","[0.25908262077404187, 0.2589134176277907]","[0.9728406324998723, 0.9743850371763705]","[0.9061224489795918, 0.8442553191489361]"
Data13,5,108,Uniform,"[[269, 31], [39, 261]]",0.8833333333333333,0.10083333333333333,0.13783333333333334,0.12184682964745414,0.443,0.22413464797697222,0.1307986111111111,0.251529702896147,0.9726118988045592,0.8685416666666667,"[0.10040485829959514, 0.10128755364806867]","[0.14008097165991903, 0.13545064377682403]","[0.11593177509581276, 0.1281172952021984]","[0.4509716599190284, 0.434549356223176]","[0.21734105125538644, 0.23133644364320263]","[0.13724696356275304, 0.12396280400572245]","[0.2577924951057447, 0.24489060557524303]","[0.9721198164462288, 0.9731335483432189]","[0.8959514170040486, 0.8394849785407725]"
Data13,5,109,Uniform,"[[268, 32], [39, 261]]",0.8816666666666667,0.1125,0.156,0.1316124958800857,0.44912500000000005,0.23226002735327284,0.1478472222222222,0.26344397750241705,0.9738910897970531,0.8820833333333333,"[0.1078838174273859, 0.11715481171548117]","[0.1694605809128631, 0.14242677824267783]","[0.13419292762545698, 0.12901047056362344]","[0.45398340248962654, 0.44422594142259414]","[0.2302303994855497, 0.23430663955461709]","[0.15753803596127247, 0.13807531380753138]","[0.2707653818534187, 0.25606130616939876]","[0.9743949833713433, 0.9733829795401328]","[0.9128630705394191, 0.8510460251046025]"
Data13,5,110,Uniform,"[[268, 32], [39, 261]]",0.8816666666666667,0.10833333333333334,0.15133333333333332,0.12752476314577774,0.4453958333333334,0.22266815238740587,0.15090277777777777,0.25992534233809184,0.9729747011398387,0.8779166666666667,"[0.10212418300653595, 0.11479591836734694]","[0.1504901960784314, 0.1522108843537415]","[0.12316207002251434, 0.13206552537611319]","[0.4485294117647059, 0.4421343537414966]","[0.21619808989261835, 0.22940229906565407]","[0.1499863834422658, 0.15185657596371882]","[0.2584483705143598, 0.2614625987260577]","[0.9719333104384373, 0.9740585975841546]","[0.9068627450980392, 0.8477891156462585]"
Data13,5,111,Uniform,"[[268, 32], [38, 262]]",0.8833333333333333,0.115,0.15491666666666667,0.13209610088531737,0.43902083333333336,0.23349825967262908,0.14996527777777777,0.2621409379000112,0.9740026410897971,0.879375,"[0.11138613861386139, 0.11868686868686869]","[0.15660066006600662, 0.1531986531986532]","[0.12735188080370888, 0.13693616379685736]","[0.44839108910891096, 0.42946127946127943]","[0.2205064906411213, 0.24675248868457134]","[0.15545929592959296, 0.14436026936026936]","[0.2639548635728109, 0.2602903672641246]","[0.9737095269159944, 0.9743016767620604]","[0.9141914191419142, 0.8438552188552189]"
Data13,5,112,Uniform,"[[269, 31], [39, 261]]",0.8833333333333333,0.10416666666666667,0.14641666666666667,0.1245478503711508,0.443625,0.22272265852913592,0.14506944444444442,0.2608896303274325,0.9732349874895747,0.8754166666666666,"[0.10741687979539642, 0.10105949470252648]","[0.15515771526001704, 0.1380603096984515]","[0.12795609307894473, 0.12128960367494683]","[0.45157715260017056, 0.4360228198859006]","[0.22566008783747962, 0.21991450483827427]","[0.1567917021881216, 0.13386308068459657]","[0.2728131004274348, 0.24949090952278485]","[0.9741479650205804, 0.9723621898988086]","[0.9109121909633419, 0.841483292583537]"
Data13,5,113,Uniform,"[[268, 32], [39, 261]]",0.8816666666666667,0.11333333333333333,0.15541666666666668,0.13025489460918468,0.44175000000000003,0.2313675202913699,0.15680555555555556,0.26015833609542643,0.9723352793994995,0.8695833333333334,"[0.11138211382113822, 0.11538461538461539]","[0.1588617886178862, 0.15179487179487178]","[0.1298476710180727, 0.1306830014613794]","[0.4550406504065041, 0.42777777777777776]","[0.2278377201562531, 0.23507833581803123]","[0.16158536585365854, 0.1517806267806268]","[0.2674853000620442, 0.25245563038693086]","[0.9720091946540816, 0.9726780864395542]","[0.8987804878048781, 0.8388888888888889]"
Data13,5,114,Uniform,"[[268, 32], [39, 261]]",0.8816666666666667,0.11208333333333333,0.15016666666666667,0.12671291974881543,0.440625,0.2259543850622172,0.14600694444444443,0.2584835729300974,0.9724847094801223,0.869375,"[0.11156685808039377, 0.1126164267569856]","[0.15406070549630846, 0.14614733276883995]","[0.12699971011359817, 0.1264169015822869]","[0.4515176374077112, 0.4293818797629128]","[0.23110615012147778, 0.2206368561822523]","[0.15149029258955427, 0.1403471634208298]","[0.2678596346950952, 0.24880582585852057]","[0.9734527200339905, 0.9714855521006428]","[0.9027891714520099, 0.8348856900931414]"
Data13,5,115,Uniform,"[[268, 32], [39, 261]]",0.8816666666666667,0.115,0.15266666666666667,0.129868100951914,0.4451041666666667,0.2295785415436595,0.15090277777777777,0.261793640355993,0.9729444676118989,0.8745833333333334,"[0.11221945137157108, 0.11779448621553884]","[0.15644222776392355, 0.14887218045112782]","[0.1287710823933483, 0.13097061835037233]","[0.4458852867830424, 0.44431913116123645]","[0.22853852816125197, 0.2306237680257282]","[0.1544749238016071, 0.1473127262600947]","[0.2627691810975139, 0.26081320968594307]","[0.9719619494494235, 0.9739319106774442]","[0.8985868661679135, 0.8504594820384294]"
Data13,5,116,Uniform,"[[268, 32], [39, 261]]",0.8816666666666667,0.10625,0.14733333333333334,0.12624517838480293,0.4425625,0.22191771481375228,0.14444444444444443,0.2565267967751539,0.971793160967473,0.8654166666666666,"[0.10714285714285714, 0.10535117056856187]","[0.15199335548172757, 0.14264214046822743]","[0.12798545348797052, 0.1244932626454937]","[0.45859634551495015, 0.42642140468227424]","[0.22616944238650322, 0.21763754759168527]","[0.14707918050941307, 0.14179208472686736]","[0.2639839289101713, 0.24901978415762804]","[0.9731580026544822, 0.9704191899046306]","[0.9078073089700996, 0.822742474916388]"
Data13,5,117,Uniform,"[[268, 32], [39, 261]]",0.8816666666666667,0.10958333333333334,0.15408333333333335,0.13090308618887547,0.4520625000000001,0.2360186715173505,0.14652777777777776,0.2632462671323988,0.9740745760355852,0.880625,"[0.09762308998302208, 0.12111292962356793]","[0.1500848896434635, 0.1579378068739771]","[0.12228945299088158, 0.1392065722013442]","[0.4578098471986417, 0.4465220949263502]","[0.2341069139390638, 0.23786159330722093]","[0.13971420486700623, 0.15309601745771959]","[0.2597969112695401, 0.2665714236024868]","[0.9734696854056365, 0.9746576866428516]","[0.9070458404074703, 0.8551554828150573]"
Data13,5,118,Uniform,"[[268, 32], [39, 261]]",0.8816666666666667,0.115,0.16,0.13822303078873885,0.4427916666666668,0.23571729868872549,0.1590625,0.2677552567938233,0.9737531276063387,0.8791666666666667,"[0.12469033856317094, 0.10513036164844407]","[0.1676300578034682, 0.15222876366694701]","[0.14103058277802527, 0.13536353082319985]","[0.44616019818331953, 0.43936080740117744]","[0.24204294497509202, 0.22927460932557167]","[0.17072667217175888, 0.1471825063078217]","[0.2747240358084102, 0.2606575348538192]","[0.9726203159941296, 0.9749068995679747]","[0.9037985136251032, 0.8540790580319596]"
Data13,5,119,Uniform,"[[268, 32], [39, 261]]",0.8816666666666667,0.10625,0.14808333333333334,0.12740784493037155,0.4370833333333333,0.22265613585587365,0.14652777777777776,0.25583148283547735,0.9720020155685294,0.8691666666666666,"[0.10428455941794665, 0.10834049871023216]","[0.14696847210994343, 0.14926913155631985]","[0.12318470836809915, 0.13189969353529926]","[0.44644300727566694, 0.427128116938951]","[0.2175058403078755, 0.22813413722549844]","[0.1475343573160873, 0.145457151046145]","[0.25801739706147697, 0.2535064820637134]","[0.9717718146960247, 0.9722468637880377]","[0.9033953112368633, 0.8327601031814273]"
Data13,5,120,Uniform,"[[268, 32], [39, 261]]",0.8816666666666667,0.09875,0.14916666666666667,0.12309221415719186,0.4403958333333334,0.22218607434685766,0.14479166666666668,0.2573602563114449,0.972057964970809,0.8704166666666666,"[0.1011608623548922, 0.09631490787269682]","[0.15207296849087895, 0.14623115577889448]","[0.12244432878099752, 0.12374661094420222]","[0.44709784411276954, 0.43362646566164154]","[0.22271997179788447, 0.22164681109230297]","[0.1519485903814262, 0.13756281407035176]","[0.26146264576036965, 0.25321663681780726]","[0.9710960073139998, 0.973029590543767]","[0.8996683250414593, 0.8408710217755444]"
Data13,5,121,Uniform,"[[268, 32], [38, 262]]",0.8833333333333333,0.11125,0.15425000000000003,0.12899619501411957,0.44677083333333334,0.23128960292739767,0.1453125,0.25748486348447924,0.972254309146511,0.8708333333333333,"[0.1080168776371308, 0.11440329218106995]","[0.15864978902953586, 0.14995884773662552]","[0.12387347578433816, 0.13399242734933847]","[0.4542616033755274, 0.43946502057613174]","[0.2345063746535793, 0.22815225766359096]","[0.1540084388185654, 0.1368312757201646]","[0.26461016390970843, 0.250535496403083]","[0.9707836699359171, 0.9736886362778309]","[0.9033755274261603, 0.8390946502057613]"
Data13,5,122,Uniform,"[[268, 32], [39, 261]]",0.8816666666666667,0.10375,0.15075,0.12478585752887286,0.45145833333333335,0.22925863321693773,0.14861111111111108,0.2612806776700401,0.9731720878509869,0.8775,"[0.10091743119266056, 0.10657785179017486]","[0.15746455379482904, 0.1440466278101582]","[0.1275204756478652, 0.12205579331182721]","[0.45642201834862384, 0.4465029142381349]","[0.2297011526875904, 0.2288168506646376]","[0.15499026966916876, 0.14224257563141826]","[0.26677879701083623, 0.2557917142315601]","[0.9731622334709005, 0.9731819258207818]","[0.9090909090909091, 0.8459616985845129]"
Data13,5,123,Uniform,"[[268, 32], [38, 262]]",0.8833333333333333,0.11041666666666666,0.15666666666666668,0.13130438118200186,0.43991666666666673,0.2237083859315698,0.14857638888888886,0.2663640645294193,0.9733034473172087,0.878125,"[0.11445279866332497, 0.10640066500415628]","[0.15906432748538013, 0.1542809642560266]","[0.13384831869623692, 0.12877313163541879]","[0.443734335839599, 0.436118038237739]","[0.2292260526093768, 0.21821823878831545]","[0.14689501531606797, 0.1502493765586035]","[0.26507139523925444, 0.2676502865912043]","[0.9722338930450953, 0.9743676671540498]","[0.904344193817878, 0.8520365752285952]"
Data13,5,124,Uniform,"[[268, 32], [38, 262]]",0.8833333333333333,0.11916666666666667,0.15791666666666668,0.13514384914968336,0.44272916666666656,0.22416451835374984,0.1511805555555555,0.25859429387186444,0.9722960105643593,0.8695833333333334,"[0.1180327868852459, 0.12033898305084746]","[0.1581967213114754, 0.1576271186440678]","[0.13501730296876496, 0.13527468503164986]","[0.44942622950819666, 0.43580508474576274]","[0.22221412035408789, 0.2261810315398411]","[0.15020491803278688, 0.15218926553672318]","[0.2650846774655115, 0.25188389727504285]","[0.9715562148785191, 0.9730608840700584]","[0.8971311475409836, 0.8411016949152542]"
Data13,5,125,Uniform,"[[269, 31], [38, 262]]",0.885,0.10166666666666667,0.14316666666666666,0.12308370970437858,0.43870833333333337,0.22251458966613483,0.1376736111111111,0.25152518746921365,0.9718487628579372,0.8739583333333333,"[0.10734929810074319, 0.095878889823381]","[0.14599504541701075, 0.1402859545836838]","[0.12262992811216346, 0.12354588759182394]","[0.44454995871180847, 0.43275862068965515]","[0.21866407512028624, 0.22643635006564924]","[0.14010459675199557, 0.13519764507989906]","[0.2536344814818156, 0.2493768653083549]","[0.9708358672138699, 0.97288040005303]","[0.9050371593724195, 0.8423044575273338]"
